source_id,ra,dec,pseudocolour,rp,bp,dist,gmag,x,y,z,x_norm,y_norm,z_norm,R,G,B,Name
1832052423642038912,305.5142977474196,24.446072308443167,,5.530254,5.463603,382.15707,5.5039353,-210.14691838191428,-207.81142053814517,-242.27404388313684,-0.021014691838191428,-0.020781142053814518,-0.024227404388313684,14,226,13,
2177146753732731392,319.3094968799535,55.79806186669304,,4.6624265,6.241348,376.4468,5.5040817,116.71772383450144,-249.3182300981449,-256.76757255125017,0.011671772383450144,-0.024931823009814492,-0.025676757255125016,11,227,15,
2174336062728231040,325.1628058158378,54.32466277929231,1.2350979,3.8921647,8.598934,560.4386,5.5042033,-2.713245665461,340.58882895281636,-445.06551457113363,-0.0002713245665461,0.03405888289528164,-0.044506551457113366,9,223,21,
3278970486957732224,67.13392769119415,1.3807346001815024,,5.5817065,5.4475236,155.41824,5.5045633,-11.712247413651575,-26.924397172217663,152.61955779693403,-0.0011712247413651574,-0.0026924397172217664,0.015261955779693403,14,226,13,
3387172361094938752,79.01719181983117,11.341328332397213,,5.494445,5.496018,119.496086,5.5046916,-35.97044588119546,-18.60677533637251,-112.42432790107817,-0.003597044588119546,-0.0018606775336372512,-0.011242432790107818,14,226,14,
429685128350863872,4.237619794428828,61.53317034002728,,4.883437,5.958479,206.92334,5.5047097,-25.423161319817652,-49.463300173667264,-199.30959194477273,-0.002542316131981765,-0.004946330017366727,-0.019930959194477273,12,227,15,
4347852022889882624,240.1983981731382,-8.411419811433424,,5.4145427,5.5331683,141.22339,5.5047736,-9.939615769662181,-74.04498586013699,-119.84402359073104,-0.000993961576966218,-0.007404498586013699,-0.011984402359073104,13,227,14,
5269915839879464576,126.81957151364408,-70.09328028163728,,5.512705,5.4896216,88.06843,5.504934,19.827633266377163,45.01101167735531,-73.05424114656135,0.0019827633266377162,0.004501101167735532,-0.007305424114656135,14,226,13,
5688438928035529984,142.59324801131052,-15.577645551563029,,4.762188,6.1048746,67.14481,5.5050488,22.7796516721784,62.55701525422889,-8.725412432228891,0.00227796516721784,0.006255701525422889,-0.0008725412432228891,12,227,15,
4263517110245583360,290.59001877054885,-0.2524479396717962,,4.805353,6.059995,105.773705,5.505726,0.7478400452447919,102.41835967725795,-26.41963295947877,7.478400452447919e-05,0.010241835967725795,-0.0026419632959478767,12,227,15,
4163303119341611008,263.6931482421086,-11.241984485948503,,5.4470854,5.520054,113.528496,5.505731,27.136843766753074,-5.518843229182873,110.09928920666361,0.0027136843766753073,-0.0005518843229182873,0.011009928920666361,13,227,14,
5970209806517021184,254.4592520376844,-39.11570896036202,,4.3578396,6.838482,337.57193,5.5057387,-51.84482196020046,0.505653556778859,-333.56658506858946,-0.005184482196020046,5.05653556778859e-05,-0.03335665850685895,11,226,17,
2300884800185315712,342.8924570934828,85.04639114466316,1.177512,4.153253,7.606027,306.39487,5.5057845,267.8753389613191,132.3376668968799,-67.87754458556805,0.026787533896131907,0.013233766689687992,-0.0067877544585568045,10,225,19,
271495572960091648,65.04796937551752,50.9209073261392,,5.467027,5.489922,448.68503,5.5060334,-213.94478764059406,284.18139366700484,273.4717891867474,-0.021394478764059404,0.028418139366700484,0.02734717891867474,13,227,13,
6207682091665491968,230.53636608229232,-32.1896874140638,,4.1959763,7.3461523,227.52048,5.5060806,-58.95550038763447,-151.68846260196725,-158.99820158393496,-0.005895550038763448,-0.015168846260196725,-0.015899820158393495,10,225,18,
1631010158460327168,258.13590973328985,62.87454322945575,,5.320698,5.6050653,43.715347,5.5063004,37.78663706462454,21.90253362618876,1.8656482601021966,0.0037786637064624543,0.002190253362618876,0.00018656482601021965,13,227,14,
1592338513445876608,224.0967635077348,49.62744567978032,,5.0900726,5.765129,25.137383,5.5065575,-10.15736966381371,-17.451233758419434,-14.972317987216536,-0.0010157369663813711,-0.0017451233758419434,-0.0014972317987216536,12,227,14,
6095384532415991296,209.0815092708652,-46.59335370928637,,4.798177,6.0652013,92.48356,5.507075,13.149510404272355,-78.67913374666857,-46.79629428999022,0.0013149510404272355,-0.007867913374666857,-0.004679629428999022,12,227,15,
3220872017667428096,83.15834638622215,0.0118813864837139,,4.5498915,6.430145,310.32797,5.5071793,29.08225261403858,308.9402487290024,3.6870397985779078,0.002908225261403858,0.03089402487290024,0.0003687039798577908,11,227,16,
2980114636595115520,73.82780336902755,-16.4175648264455,,4.8832173,5.9296956,89.490456,5.507933,-0.025527065208600763,67.88938215745002,58.3058560844156,-2.5527065208600765e-06,0.006788938215745001,0.00583058560844156,12,227,15,
5922343499831475584,260.77974008639853,-56.525533935654174,,4.853981,6.0024414,104.15982,5.507979,-104.09243418494715,-2.868455495057122,2.409400539080211,-0.010409243418494715,-0.0002868455495057122,0.0002409400539080211,12,227,15,
5306228070411106560,145.2598208995563,-57.25969680555844,1.473311,4.8205132,6.039392,111.52912,5.5081573,62.028909403507036,57.38848437656618,-72.7854440609284,0.0062028909403507035,0.005738848437656618,-0.0072785444060928395,12,227,15,
4911306239828325632,24.95131741550617,-56.19325138476668,,4.886207,5.9569917,8.189559,5.5083017,7.551716871249184,-1.3852935208270896,2.849808900983697,0.0007551716871249184,-0.00013852935208270896,0.0002849808900983697,12,227,15,
211315178399395328,89.84071302696482,49.92452710034311,,4.7355323,6.1498184,384.19696,5.508331,-108.84176650166232,345.33469653413925,-128.47070213754253,-0.010884176650166232,0.034533469653413924,-0.012847070213754253,12,227,15,
5422737407706082048,140.5999500110749,-46.0473372393894,,4.897598,5.956683,158.97632,5.5083923,54.04943062271195,-52.590635454341545,-139.95125734559014,0.005404943062271195,-0.005259063545434155,-0.013995125734559013,12,227,15,
6632728238712866688,281.29824536763715,-61.095296219381424,,4.637305,6.288115,242.47614,5.508409,-5.016032554291331,39.69348376880462,239.15255640074082,-0.0005016032554291331,0.003969348376880462,0.02391525564007408,11,227,16,
1420101696287738368,256.3334175281892,54.4703527129838,,5.0956926,5.7279563,27.18347,5.508497,-3.823598213367462,12.646041299233797,-23.757078469410043,-0.0003823598213367462,0.0012646041299233797,-0.002375707846941004,12,227,14,Alrakis
1090367200025794176,124.82128578084595,62.50719436839288,1.475668,4.8890533,5.9432955,135.41335,5.5086074,85.43016055528315,-95.77403594652633,-43.19487312441753,0.008543016055528315,-0.009577403594652633,-0.004319487312441753,12,227,15,
681096777089578112,122.61289433225784,25.505787756746404,,4.926645,5.923268,40.165768,5.5087924,-37.249203495629686,-3.3908339916802483,14.638579262068411,-0.0037249203495629685,-0.0003390833991680248,0.001463857926206841,12,227,15,
194828345140276736,80.70956456432985,41.02927072927523,,5.363414,5.5758266,100.308876,5.5092645,-55.54941217080182,81.3792457151893,-18.802972602452854,-0.005554941217080183,0.00813792457151893,-0.0018802972602452853,13,227,14,
2599694230540900352,336.112979290071,-13.52930751116546,,4.868565,5.993908,160.79858,5.5107436,-91.76960158306113,3.4369679866551994,-131.9951166004308,-0.009176960158306113,0.00034369679866551995,-0.01319951166004308,12,227,15,
1709205638721316352,246.42733119112785,78.96432577552042,,5.302658,5.62163,41.50731,5.510821,-7.057500324234465,-37.158888413981956,-17.095773876802646,-0.0007057500324234465,-0.0037158888413981956,-0.0017095773876802645,13,227,14,
3310634944368705664,64.9909642432842,14.035119724261309,,5.25995,5.650659,45.420807,5.5111136,-2.56781447553098,3.8491171567502103,45.18451432143666,-0.000256781447553098,0.000384911715675021,0.004518451432143666,13,227,14,
2395769080247888640,353.70588496278754,-15.246388574708398,,4.705042,6.2039633,116.74099,5.511364,28.555380612838817,-100.54811062928606,-51.991599639911655,0.002855538061283882,-0.010054811062928605,-0.005199159963991166,11,227,15,
4402445936305708416,237.2365199828183,-3.8184782884399913,,5.402355,5.561226,53.11861,5.511378,-1.9154287754890542,41.36307742339545,33.27181520452893,-0.00019154287754890543,0.004136307742339545,0.003327181520452893,13,227,14,
5473488150018236928,153.53721012832844,-23.813898145804693,,4.4673295,6.6057377,324.60498,5.5114822,-74.50858821699585,31.574639102612654,314.35633521252646,-0.0074508588216995845,0.0031574639102612653,0.03143563352125264,11,226,16,
4623036865373793408,84.29954054316471,-80.46445831742687,,5.050813,5.8115172,18.284332,5.5115805,-5.487281151097126,3.167076070974276,17.151564692928172,-0.0005487281151097126,0.0003167076070974276,0.0017151564692928173,12,227,14,
2002400103727404032,340.5866823904173,53.90871060076014,,4.5854774,6.39296,379.1283,5.511809,-90.62570124548958,-319.82675394263265,-182.30770032330506,-0.009062570124548959,-0.03198267539426326,-0.018230770032330507,11,227,16,
5931522119892234880,245.10537499034845,-55.139770011487386,,4.870271,5.986876,114.1169,5.5120363,18.360379953550257,1.124102088260749,112.62459637249067,0.0018360379953550258,0.00011241020882607491,0.011262459637249067,12,227,15,
2304407257482669952,351.7609711240992,87.30758267868885,,5.2995143,5.62815,96.18468,5.5121346,75.8000221419854,-7.406822870061863,-58.745112860121836,0.00758000221419854,-0.0007406822870061863,-0.005874511286012183,13,227,14,
5192580796186293504,150.18162045352378,-82.21453172542594,,5.4703555,5.5266204,123.438866,5.512283,86.84060839184129,-61.32058929059849,-62.73474079451164,0.008684060839184129,-0.006132058929059849,-0.006273474079451164,13,226,14,
3319644995481568640,87.55448204259555,4.423234084741299,,4.691834,6.2083836,160.93803,5.5124397,-42.08484201404309,18.29700266205,-154.2567187078698,-0.004208484201404309,0.0018297002662050002,-0.01542567187078698,11,227,15,
328788886199337344,30.74139776648,33.28410250130128,,5.455664,5.5205836,109.486176,5.512828,-25.05544980788065,20.035642946230908,104.68056257853651,-0.002505544980788065,0.002003564294623091,0.010468056257853652,13,227,14,
1425757966351711616,249.04749062195708,52.900175236991856,,5.543875,5.485665,128.70146,5.51291,73.26819438002538,85.39327469227702,62.480606077019935,0.007326819438002538,0.008539327469227701,0.0062480606077019935,14,226,13,
3425544178747145216,92.88460813309337,24.4200236821754,,4.780806,6.073525,160.4712,5.5129204,25.027123934807836,-118.80303418734445,-104.93087326841626,0.002502712393480784,-0.011880303418734445,-0.010493087326841627,12,227,15,
6371557530914670976,317.3502273752858,-73.17454548407463,,5.041137,5.813269,21.315437,5.5129414,12.932884346895033,0.6390075009023605,16.931627989788723,0.0012932884346895032,6.390075009023605e-05,0.0016931627989788722,12,227,14,
4675576135153914368,68.39031136658936,-62.823760166051166,,4.843847,6.021782,44.034206,5.5130205,32.9664683223841,-29.19068809377344,0.35636078868863136,0.0032966468322384104,-0.0029190688093773437,3.563607886886314e-05,12,227,15,
6606068380271687552,343.8321484273219,-29.61248546772131,,3.906391,8.794908,,5.513298,,,,,,,9,222,22,
6313611584502853376,224.72277818848428,-11.144297211257816,,4.769072,6.1291494,107.03225,5.5144296,1.5660066413916909,-15.782028136289783,105.85073335205087,0.0001566006641391691,-0.0015782028136289783,0.010585073335205086,12,227,15,
6601132054099267456,339.14744589853586,-31.66396839010592,,4.8118114,6.0634904,102.07147,5.514707,97.91548067789073,-14.254161481276682,-25.059180194974324,0.009791548067789074,-0.0014254161481276682,-0.0025059180194974325,12,227,15,
5865517646532509568,206.79521093666145,-62.58971606768743,,4.2948093,7.028055,3877.0356,5.515118,3209.0343959621487,-1967.0527576716886,929.6272036334876,0.32090343959621487,-0.19670527576716887,0.09296272036334877,10,226,17,
1231034010395283200,209.66599009995832,14.649010753031291,,4.6746387,6.2626,167.96033,5.515333,56.079438825444626,-60.187645704345705,146.43502415508482,0.005607943882544463,-0.0060187645704345705,0.014643502415508481,11,227,15,
285506409111263488,76.62415500362859,61.169390285653456,1.4385313,4.681435,6.257805,169.19278,5.51609,-5.235884653291768,-14.575699680346634,-168.48243616132265,-0.0005235884653291767,-0.0014575699680346634,-0.016848243616132266,11,227,15,
5143716403501144192,35.520801520850604,-17.662430947993332,,4.765358,6.1377406,128.33125,5.516738,-27.421383569159516,-39.44246547787732,119.00113178765143,-0.0027421383569159515,-0.003944246547787732,0.011900113178765144,12,227,15,
2728431923869085056,329.2347575204832,12.076432037803452,,5.445367,5.5434527,136.94524,5.516967,-97.46198615965176,71.43050712532659,-64.442553210531,-0.009746198615965176,0.0071430507125326585,-0.0064442553210531,13,226,14,
4889935410276933504,61.40698947382562,-27.651389316608103,1.6502104,5.201883,5.6692533,44.07775,5.5173173,-5.205630000235072,35.41785184740164,-25.716244513510535,-0.0005205630000235072,0.003541785184740164,-0.0025716244513510535,13,227,14,
4547068480275289216,260.3893027946329,16.731154773551285,,4.4547644,6.6228914,282.12845,5.517664,137.32242480323708,-52.141735660488166,-240.87393663049883,0.013732242480323708,-0.005214173566048816,-0.024087393663049884,11,226,16,
1767847850870013696,330.27254765433565,13.11956679422862,,5.1985064,5.6983867,69.135544,5.517865,-54.057834298665846,-23.19498608169346,36.324463048804574,-0.005405783429866585,-0.002319498608169346,0.0036324463048804574,13,227,14,
5911782793714536192,267.8977982232658,-60.16412616400867,,4.8686814,6.011654,112.137054,5.5179634,64.91732548864447,75.77561099121208,51.17144232976837,0.006491732548864446,0.007577561099121208,0.005117144232976837,12,227,15,
5559704601966334848,108.38532742677884,-44.63827257599337,0.15704474,3.9787374,7.577298,56.66431,5.518075,-0.01710287475558534,44.90381966919057,-34.56140498279243,-1.710287475558534e-06,0.004490381966919057,-0.0034561404982792433,10,225,19,
3735773759632577024,197.30190589845537,10.022466260977096,1.4783882,4.8481765,6.02378,101.76807,5.518741,68.54446510334195,-48.77236224336481,-57.2682552241959,0.006854446510334195,-0.004877236224336481,-0.00572682552241959,12,227,15,
657244586015485440,123.05355357002612,17.646981774113385,1.6246207,4.523504,5.208703,24.412518,5.51876,-7.575481984268611,-4.453270608132921,-22.776116628984077,-0.0007575481984268611,-0.0004453270608132921,-0.0022776116628984077,11,230,13,Tegmine
6439042908930994432,280.9057070035865,-64.55163696898157,,4.887862,5.989276,117.20157,5.518778,4.587258124823148,16.78136978002257,-115.90319539023629,0.00045872581248231477,0.0016781369780022569,-0.01159031953902363,12,227,15,
6241414902246114176,234.56814692952747,-21.016592628202133,,4.819707,6.0635962,98.95157,5.5189433,27.584665616163683,-48.234176991736184,-81.87773566873479,0.002758466561616368,-0.004823417699173618,-0.00818777356687348,12,227,15,
6489909443564308224,349.2420354292303,-62.00131377033478,,5.0954976,5.779829,20.437752,5.519003,-11.926590520792239,-6.912117330650711,15.089094716720773,-0.001192659052079224,-0.0006912117330650711,0.0015089094716720774,12,227,14,
5731532602659217664,139.28209431996368,-14.574092070712371,,4.818382,6.0641,114.625626,5.5190964,-24.049479082756076,-42.12250189709311,-103.85736144188019,-0.0024049479082756077,-0.004212250189709311,-0.010385736144188019,12,227,15,
6010543745625095168,239.33879758806864,-36.185416522302575,1.3349121,4.6881876,6.0295067,423.98364,5.5191636,20.26937434778974,13.214938935262438,423.2926231818079,0.002026937434778974,0.0013214938935262439,0.042329262318180794,11,227,15,
1929745990261657600,342.4871173065374,41.051210286040025,1.0594223,3.9752624,8.9182,,5.5193553,,,,,,,10,222,22,
2045744192137539200,293.73389553054375,33.79551511136236,,4.3412013,6.9252963,321.16718,5.519468,1.1658280891996704,232.34672527999916,221.72504956743026,0.00011658280891996704,0.023234672527999916,0.022172504956743028,11,226,17,
6863070805129541888,310.13518213187746,-16.123842313894095,,4.852287,6.025082,97.5196,5.519579,56.66704016532941,-68.8967888026872,39.397353156511144,0.005666704016532941,-0.00688967888026872,0.003939735315651114,12,227,15,
